group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_check,,128,128,bytes,162554669.0,ns,124
cost_analysis_type_check,,128,128,bytes,165344666.0,ns,126
cost_analysis_type_check,,128,128,bytes,167744160.0,ns,128
cost_analysis_type_check,,128,128,bytes,170426233.0,ns,130
cost_analysis_type_check,,128,128,bytes,173997479.0,ns,132
cost_analysis_type_check,,128,128,bytes,176124112.0,ns,134
cost_analysis_type_check,,128,128,bytes,178409775.0,ns,136
cost_analysis_type_check,,128,128,bytes,180960885.0,ns,138
cost_analysis_type_check,,128,128,bytes,184025303.0,ns,140
cost_analysis_type_check,,128,128,bytes,186648584.0,ns,142
cost_analysis_type_check,,128,128,bytes,189482122.0,ns,144
cost_analysis_type_check,,128,128,bytes,192004476.0,ns,146
cost_analysis_type_check,,128,128,bytes,194967179.0,ns,148
cost_analysis_type_check,,128,128,bytes,197050751.0,ns,150
cost_analysis_type_check,,128,128,bytes,199330980.0,ns,152
cost_analysis_type_check,,128,128,bytes,202144176.0,ns,154
cost_analysis_type_check,,128,128,bytes,205201383.0,ns,156
cost_analysis_type_check,,128,128,bytes,207120665.0,ns,158
cost_analysis_type_check,,128,128,bytes,209924327.0,ns,160
cost_analysis_type_check,,128,128,bytes,212354228.0,ns,162
cost_analysis_type_check,,128,128,bytes,215827846.0,ns,164
cost_analysis_type_check,,128,128,bytes,218447635.0,ns,166
cost_analysis_type_check,,128,128,bytes,220200020.0,ns,168
cost_analysis_type_check,,128,128,bytes,222675934.0,ns,170
cost_analysis_type_check,,128,128,bytes,225898528.0,ns,172
cost_analysis_type_check,,128,128,bytes,228223863.0,ns,174
cost_analysis_type_check,,128,128,bytes,230926925.0,ns,176
cost_analysis_type_check,,128,128,bytes,233708281.0,ns,178
cost_analysis_type_check,,128,128,bytes,236284974.0,ns,180
cost_analysis_type_check,,128,128,bytes,238934373.0,ns,182
cost_analysis_type_check,,128,128,bytes,241649612.0,ns,184
cost_analysis_type_check,,128,128,bytes,244005504.0,ns,186
cost_analysis_type_check,,128,128,bytes,247237676.0,ns,188
cost_analysis_type_check,,128,128,bytes,249882633.0,ns,190
cost_analysis_type_check,,128,128,bytes,252208030.0,ns,192
cost_analysis_type_check,,128,128,bytes,254994086.0,ns,194
cost_analysis_type_check,,128,128,bytes,257113695.0,ns,196
cost_analysis_type_check,,128,128,bytes,260918264.0,ns,198
cost_analysis_type_check,,128,128,bytes,262747638.0,ns,200
