group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_lookup_function_types,,67,67,bytes,152910635.0,ns,12320
cost_analysis_lookup_function_types,,67,67,bytes,154905956.0,ns,12480
cost_analysis_lookup_function_types,,67,67,bytes,157915318.0,ns,12640
cost_analysis_lookup_function_types,,67,67,bytes,158957387.0,ns,12800
cost_analysis_lookup_function_types,,67,67,bytes,161875212.0,ns,12960
cost_analysis_lookup_function_types,,67,67,bytes,162729778.0,ns,13120
cost_analysis_lookup_function_types,,67,67,bytes,164821100.0,ns,13280
cost_analysis_lookup_function_types,,67,67,bytes,166604351.0,ns,13440
cost_analysis_lookup_function_types,,67,67,bytes,168624273.0,ns,13600
cost_analysis_lookup_function_types,,67,67,bytes,170557944.0,ns,13760
cost_analysis_lookup_function_types,,67,67,bytes,172585172.0,ns,13920
cost_analysis_lookup_function_types,,67,67,bytes,174874507.0,ns,14080
cost_analysis_lookup_function_types,,67,67,bytes,176965012.0,ns,14240
cost_analysis_lookup_function_types,,67,67,bytes,178453707.0,ns,14400
cost_analysis_lookup_function_types,,67,67,bytes,180565053.0,ns,14560
cost_analysis_lookup_function_types,,67,67,bytes,182650407.0,ns,14720
cost_analysis_lookup_function_types,,67,67,bytes,184428055.0,ns,14880
cost_analysis_lookup_function_types,,67,67,bytes,186632046.0,ns,15040
cost_analysis_lookup_function_types,,67,67,bytes,188334346.0,ns,15200
cost_analysis_lookup_function_types,,67,67,bytes,190465463.0,ns,15360
cost_analysis_lookup_function_types,,67,67,bytes,192364995.0,ns,15520
cost_analysis_lookup_function_types,,67,67,bytes,194685912.0,ns,15680
cost_analysis_lookup_function_types,,67,67,bytes,196438995.0,ns,15840
cost_analysis_lookup_function_types,,67,67,bytes,198506437.0,ns,16000
