group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_use_trait_entry,,67,67,bytes,69692440.0,ns,80
cost_analysis_use_trait_entry,,67,67,bytes,71286827.0,ns,82
cost_analysis_use_trait_entry,,67,67,bytes,72923620.0,ns,84
cost_analysis_use_trait_entry,,67,67,bytes,75113627.0,ns,86
cost_analysis_use_trait_entry,,67,67,bytes,76876258.0,ns,88
cost_analysis_use_trait_entry,,67,67,bytes,78309255.0,ns,90
cost_analysis_use_trait_entry,,67,67,bytes,79887359.0,ns,92
cost_analysis_use_trait_entry,,67,67,bytes,81675934.0,ns,94
cost_analysis_use_trait_entry,,67,67,bytes,83458126.0,ns,96
cost_analysis_use_trait_entry,,67,67,bytes,85149913.0,ns,98
cost_analysis_use_trait_entry,,67,67,bytes,86926813.0,ns,100
cost_analysis_use_trait_entry,,67,67,bytes,88790904.0,ns,102
cost_analysis_use_trait_entry,,67,67,bytes,90525005.0,ns,104
cost_analysis_use_trait_entry,,67,67,bytes,92551542.0,ns,106
cost_analysis_use_trait_entry,,67,67,bytes,94252074.0,ns,108
cost_analysis_use_trait_entry,,67,67,bytes,95631046.0,ns,110
cost_analysis_use_trait_entry,,67,67,bytes,97432311.0,ns,112
cost_analysis_use_trait_entry,,67,67,bytes,99412578.0,ns,114
cost_analysis_use_trait_entry,,67,67,bytes,100880072.0,ns,116
cost_analysis_use_trait_entry,,67,67,bytes,105046145.0,ns,118
cost_analysis_use_trait_entry,,67,67,bytes,107235447.0,ns,120
cost_analysis_use_trait_entry,,67,67,bytes,108639572.0,ns,122
cost_analysis_use_trait_entry,,67,67,bytes,110342857.0,ns,124
cost_analysis_use_trait_entry,,67,67,bytes,109707410.0,ns,126
cost_analysis_use_trait_entry,,67,67,bytes,111252459.0,ns,128
cost_analysis_use_trait_entry,,67,67,bytes,112987966.0,ns,130
cost_analysis_use_trait_entry,,67,67,bytes,114816593.0,ns,132
cost_analysis_use_trait_entry,,67,67,bytes,116444642.0,ns,134
cost_analysis_use_trait_entry,,67,67,bytes,120502802.0,ns,136
cost_analysis_use_trait_entry,,67,67,bytes,120343556.0,ns,138
cost_analysis_use_trait_entry,,67,67,bytes,122129460.0,ns,140
cost_analysis_use_trait_entry,,67,67,bytes,123600807.0,ns,142
cost_analysis_use_trait_entry,,67,67,bytes,125522322.0,ns,144
cost_analysis_use_trait_entry,,67,67,bytes,127628891.0,ns,146
cost_analysis_use_trait_entry,,67,67,bytes,129003675.0,ns,148
cost_analysis_use_trait_entry,,67,67,bytes,130765357.0,ns,150
cost_analysis_use_trait_entry,,67,67,bytes,132390966.0,ns,152
cost_analysis_use_trait_entry,,67,67,bytes,134211692.0,ns,154
cost_analysis_use_trait_entry,,67,67,bytes,135997499.0,ns,156
cost_analysis_use_trait_entry,,67,67,bytes,140425394.0,ns,158
cost_analysis_use_trait_entry,,67,67,bytes,138834680.0,ns,160
cost_analysis_use_trait_entry,,67,67,bytes,140958808.0,ns,162
cost_analysis_use_trait_entry,,67,67,bytes,142485058.0,ns,164
cost_analysis_use_trait_entry,,67,67,bytes,144211611.0,ns,166
cost_analysis_use_trait_entry,,67,67,bytes,145996963.0,ns,168
cost_analysis_use_trait_entry,,67,67,bytes,147364632.0,ns,170
cost_analysis_use_trait_entry,,67,67,bytes,149297776.0,ns,172
cost_analysis_use_trait_entry,,67,67,bytes,151103641.0,ns,174
cost_analysis_use_trait_entry,,67,67,bytes,152736652.0,ns,176
cost_analysis_use_trait_entry,,67,67,bytes,154452647.0,ns,178
cost_analysis_use_trait_entry,,67,67,bytes,155973353.0,ns,180
cost_analysis_use_trait_entry,,67,67,bytes,158100077.0,ns,182
cost_analysis_use_trait_entry,,67,67,bytes,160587975.0,ns,184
cost_analysis_use_trait_entry,,67,67,bytes,161335209.0,ns,186
cost_analysis_use_trait_entry,,67,67,bytes,165017573.0,ns,188
cost_analysis_use_trait_entry,,67,67,bytes,164835026.0,ns,190
cost_analysis_use_trait_entry,,67,67,bytes,166415642.0,ns,192
cost_analysis_use_trait_entry,,67,67,bytes,168043597.0,ns,194
cost_analysis_use_trait_entry,,67,67,bytes,171629883.0,ns,196
cost_analysis_use_trait_entry,,67,67,bytes,172494871.0,ns,198
cost_analysis_use_trait_entry,,67,67,bytes,174175986.0,ns,200
