group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_check,,8,8,bytes,151302318.0,ns,6384
cost_analysis_type_check,,8,8,bytes,152796857.0,ns,6468
cost_analysis_type_check,,8,8,bytes,155081355.0,ns,6552
cost_analysis_type_check,,8,8,bytes,156783736.0,ns,6636
cost_analysis_type_check,,8,8,bytes,158846700.0,ns,6720
cost_analysis_type_check,,8,8,bytes,160685770.0,ns,6804
cost_analysis_type_check,,8,8,bytes,162985097.0,ns,6888
cost_analysis_type_check,,8,8,bytes,164719894.0,ns,6972
cost_analysis_type_check,,8,8,bytes,166869169.0,ns,7056
cost_analysis_type_check,,8,8,bytes,168667518.0,ns,7140
cost_analysis_type_check,,8,8,bytes,170886550.0,ns,7224
cost_analysis_type_check,,8,8,bytes,172634451.0,ns,7308
cost_analysis_type_check,,8,8,bytes,174928273.0,ns,7392
cost_analysis_type_check,,8,8,bytes,177060771.0,ns,7476
cost_analysis_type_check,,8,8,bytes,178708326.0,ns,7560
cost_analysis_type_check,,8,8,bytes,180546771.0,ns,7644
cost_analysis_type_check,,8,8,bytes,182691487.0,ns,7728
cost_analysis_type_check,,8,8,bytes,184713949.0,ns,7812
cost_analysis_type_check,,8,8,bytes,187238631.0,ns,7896
cost_analysis_type_check,,8,8,bytes,188473055.0,ns,7980
cost_analysis_type_check,,8,8,bytes,190869888.0,ns,8064
cost_analysis_type_check,,8,8,bytes,192822451.0,ns,8148
cost_analysis_type_check,,8,8,bytes,195153899.0,ns,8232
cost_analysis_type_check,,8,8,bytes,196506071.0,ns,8316
cost_analysis_type_check,,8,8,bytes,198642089.0,ns,8400
